X,0.3231358230113983,0.8410451412200928,-1.62542335147009e-08,0.39084669947624207,0.7959374785423279,-0.006112061906605959,0.44088131189346313,0.7185495495796204,-0.023585354909300804,0.46945706009864807,0.6621459126472473,-0.04849477857351303,0.4539330303668976,0.657546877861023,-0.07103478163480759,0.38756030797958374,0.5716368556022644,-0.00902756117284298,0.40173012018203735,0.4831146001815796,-0.039385754615068436,0.4386870861053467,0.4722924828529358,-0.052295949310064316,0.4667060673236847,0.49053728580474854,-0.0568789467215538,0.35025960206985474,0.5778306722640991,-0.02625439129769802,0.41724225878715515,0.5504787564277649,-0.06409209966659546,0.4274621605873108,0.6315358877182007,-0.06554850190877914,0.41110560297966003,0.6600548028945923,-0.057364579290151596,0.3226134777069092,0.5984869599342346,-0.046833932399749756,0.39663830399513245,0.5924035310745239,-0.08261005580425262,0.40200334787368774,0.669807493686676,-0.06855326145887375,0.3830983340740204,0.6970214247703552,-0.05051368102431297,0.30369269847869873,0.6323503851890564,-0.06917282938957214,0.37068334221839905,0.6297125816345215,-0.08714313060045242,0.3755488097667694,0.6842547655105591,-0.07332092523574829,0.3558741509914398,0.7073879241943359,-0.05833426117897034
X,0.3363012373447418,0.8434569835662842,4.021185517899539e-08,0.39219412207603455,0.801582932472229,-0.011302799917757511,0.43353593349456787,0.7265957593917847,-0.030363259837031364,0.44756484031677246,0.6683259010314941,-0.05465622991323471,0.4225510358810425,0.6343464851379395,-0.07726802676916122,0.3894042372703552,0.5769879221916199,-0.016520069912075996,0.4104047119617462,0.48970702290534973,-0.047814685851335526,0.44370248913764954,0.46297138929367065,-0.06457675993442535,0.4715677797794342,0.46177035570144653,-0.07274100184440613,0.34954899549484253,0.5830180644989014,-0.029864471405744553,0.4127681851387024,0.5555539131164551,-0.06652211397886276,0.42745256423950195,0.6280406713485718,-0.07103048264980316,0.41639554500579834,0.6576292514801025,-0.06643600761890411,0.3205398619174957,0.6057551503181458,-0.04633975774049759,0.38943368196487427,0.6014364957809448,-0.08246880024671555,0.3991219997406006,0.6724975109100342,-0.07199506461620331,0.38245680928230286,0.698336124420166,-0.057499878108501434,0.3008239269256592,0.6424741744995117,-0.0645490288734436,0.36601436138153076,0.6472519636154175,-0.08575840294361115,0.37387460470199585,0.7008496522903442,-0.07509606331586838,0.3553190231323242,0.723322868347168,-0.06240033730864525
X,0.31628018617630005,0.8090500831604004,-5.835722305391755e-08,0.37600165605545044,0.7841143608093262,-0.012768402695655823,0.4277667701244354,0.7161824703216553,-0.02813393995165825,0.4389324486255646,0.6541761755943298,-0.04754145070910454,0.39777639508247375,0.651749312877655,-0.06590528786182404,0.400310754776001,0.5707494020462036,-0.016771743074059486,0.41432878375053406,0.48257720470428467,-0.04324997961521149,0.43721067905426025,0.4559955596923828,-0.0614834800362587,0.4586133062839508,0.45029985904693604,-0.0734928697347641,0.35772261023521423,0.5623908042907715,-0.028144756332039833,0.39666083455085754,0.5684574842453003,-0.06283660233020782,0.4020801782608032,0.6248949766159058,-0.07497812062501907,0.3917748034000397,0.6537942886352539,-0.07794585078954697,0.32306981086730957,0.5809662938117981,-0.04158535227179527,0.36649587750434875,0.606369137763977,-0.07141470164060593,0.37381216883659363,0.6584055423736572,-0.06904610246419907,0.36451831459999084,0.6798538565635681,-0.06266190856695175,0.29596924781799316,0.6157891154289246,-0.05743635445833206,0.34286272525787354,0.6520058512687683,-0.07402230054140091,0.35094040632247925,0.6885985136032104,-0.07023080438375473,0.34295204281806946,0.6998542547225952,-0.06432915478944778
X,0.3993242084980011,0.8490427732467651,-2.4559867028983717e-07,0.4707910418510437,0.8160759210586548,-0.008521802723407745,0.5187090635299683,0.7413875460624695,-0.02664392627775669,0.532231330871582,0.6851133108139038,-0.05089867487549782,0.4928043484687805,0.6952981948852539,-0.07133862376213074,0.4813227355480194,0.5914972424507141,-0.01694783754646778,0.51048344373703,0.5004434585571289,-0.057341936975717545,0.5439348816871643,0.5235610008239746,-0.08015180379152298,0.5558048486709595,0.5786644816398621,-0.08904840797185898,0.43481960892677307,0.5861196517944336,-0.03226172551512718,0.49295103549957275,0.610857367515564,-0.06997700035572052,0.49518021941185,0.6714164614677429,-0.07843712717294693,0.4737675189971924,0.6828872561454773,-0.07853647321462631,0.40172895789146423,0.612095057964325,-0.051508769392967224,0.4672544002532959,0.667444109916687,-0.07877187430858612,0.4668947458267212,0.7161182165145874,-0.07376006990671158,0.44775891304016113,0.7161872982978821,-0.06764231622219086,0.38270121812820435,0.6546045541763306,-0.0737181156873703,0.4435122311115265,0.718576967716217,-0.0854506865143776,0.4419156312942505,0.755150556564331,-0.08004099875688553,0.4227767288684845,0.7508457899093628,-0.07427243143320084
X,0.3569104075431824,0.8137114644050598,-4.248039431331563e-08,0.4164104163646698,0.7921493053436279,-0.015434671193361282,0.467315137386322,0.7287406921386719,-0.02893313765525818,0.4589034914970398,0.6674922704696655,-0.04585520550608635,0.40996578335762024,0.6533563733100891,-0.0599784292280674,0.463156133890152,0.5892614722251892,-0.004811521153897047,0.48964568972587585,0.49976393580436707,-0.03629434481263161,0.5007230043411255,0.48647385835647583,-0.055137377232313156,0.49613165855407715,0.5168272256851196,-0.06289074569940567,0.4166314899921417,0.5749104619026184,-0.013741645030677319,0.43296197056770325,0.5519217252731323,-0.04778575524687767,0.43452319502830505,0.6101342439651489,-0.058883316814899445,0.42830395698547363,0.6444520950317383,-0.058516260236501694,0.37581148743629456,0.5847733020782471,-0.027300028130412102,0.3916013836860657,0.6000480055809021,-0.05688201263546944,0.40040352940559387,0.652101993560791,-0.0567302368581295,0.3982636332511902,0.6712616682052612,-0.05055989697575569,0.3387942612171173,0.6117474436759949,-0.04353724792599678,0.36129820346832275,0.6561155319213867,-0.06027107313275337,0.37129315733909607,0.6968865394592285,-0.05855770409107208,0.37163153290748596,0.7058048248291016,-0.053239401429891586
X,0.3653549551963806,0.8287109136581421,-4.080793303273822e-08,0.42493942379951477,0.8072308301925659,-0.02273760363459587,0.47760072350502014,0.7363054752349854,-0.04016007110476494,0.4682924151420593,0.6699198484420776,-0.05840221419930458,0.4219474494457245,0.650871753692627,-0.07502216845750809,0.45106685161590576,0.5895715355873108,-0.02476680837571621,0.4685337543487549,0.5105361342430115,-0.04988326132297516,0.48366767168045044,0.470664381980896,-0.06415968388319016,0.496481329202652,0.4349568486213684,-0.0754321739077568,0.40128397941589355,0.5727359056472778,-0.03070104867219925,0.43277454376220703,0.60099196434021,-0.06773034483194351,0.4309934377670288,0.6689296960830688,-0.0785943940281868,0.4185139834880829,0.6775189638137817,-0.079690121114254,0.3615303635597229,0.5882984399795532,-0.038990698754787445,0.39454880356788635,0.6367415189743042,-0.07465006411075592,0.4009757936000824,0.696378231048584,-0.07171624153852463,0.39372456073760986,0.6977877020835876,-0.06368355453014374,0.32747435569763184,0.6185253858566284,-0.04984316602349281,0.362405925989151,0.675959587097168,-0.07307618111371994,0.37157920002937317,0.7187603712081909,-0.07062246650457382,0.36495155096054077,0.7145226001739502,-0.06406084448099136
X,0.356118768453598,0.8571579456329346,-8.084204239366954e-08,0.42750898003578186,0.8259320855140686,-0.013570076785981655,0.476069837808609,0.752880871295929,-0.030867118388414383,0.4777749180793762,0.6989429593086243,-0.052608001977205276,0.4383109509944916,0.6979416608810425,-0.07106101512908936,0.4330787658691406,0.595777153968811,-0.023843036964535713,0.4410122334957123,0.5003116130828857,-0.06010647863149643,0.4682537913322449,0.490534245967865,-0.07946539670228958,0.4906241297721863,0.5144929885864258,-0.0889321118593216,0.3809148669242859,0.5940889120101929,-0.03706617280840874,0.42142364382743835,0.6140967607498169,-0.07630230486392975,0.43330976366996765,0.663821816444397,-0.08613302558660507,0.42671629786491394,0.6776732802391052,-0.08696011453866959,0.34430745244026184,0.6265462040901184,-0.05358998849987984,0.39856386184692383,0.6850888729095459,-0.08498937636613846,0.40851056575775146,0.729678213596344,-0.08068308234214783,0.399467796087265,0.7314058542251587,-0.07355449348688126,0.3216867446899414,0.6754220724105835,-0.07322180271148682,0.3768140971660614,0.7423644661903381,-0.0910370871424675,0.38336408138275146,0.7740222215652466,-0.08793376386165619,0.37143370509147644,0.7658413052558899,-0.08215321600437164
X,0.3713216185569763,0.848067045211792,2.8870701385130815e-08,0.4266885221004486,0.781750500202179,0.024835968390107155,0.4845309257507324,0.7320926785469055,0.011565451510250568,0.5412521362304688,0.7371124029159546,-0.0129164457321167,0.5786283016204834,0.7662829756736755,-0.03723038360476494,0.48064759373664856,0.6081613302230835,-0.012931766919791698,0.546501100063324,0.5168340802192688,-0.04084617272019386,0.6001527905464172,0.5202893018722534,-0.057120248675346375,0.6379615664482117,0.5464669466018677,-0.06562452763319016,0.4732201099395752,0.6368498206138611,-0.04302903637290001,0.5827391743659973,0.6761672496795654,-0.07034779340028763,0.5607070326805115,0.7218932509422302,-0.07237756252288818,0.5276716947555542,0.7186219692230225,-0.0704101100564003,0.4718509018421173,0.6876342296600342,-0.07075802236795425,0.5730418562889099,0.7489910125732422,-0.08468185365200043,0.5409455299377441,0.7802401781082153,-0.07104543596506119,0.5093640089035034,0.7696229219436646,-0.06178177148103714,0.4767597019672394,0.7469325661659241,-0.09767423570156097,0.5499818921089172,0.8070744872093201,-0.0934915617108345,0.5247995257377625,0.8305116891860962,-0.07411321997642517,0.4994402527809143,0.8207094669342041,-0.060338135808706284
X,0.32063838839530945,0.7326982617378235,4.184200097512303e-09,0.37384849786758423,0.7293486595153809,-0.025183042511343956,0.42538559436798096,0.6895703077316284,-0.04198337718844414,0.39832574129104614,0.6399823427200317,-0.05855743959546089,0.3554602265357971,0.6069111227989197,-0.07273116707801819,0.43475019931793213,0.5433210134506226,-0.02157217264175415,0.46700236201286316,0.47567492723464966,-0.0523175485432148,0.4738326668739319,0.4478813409805298,-0.07098323851823807,0.4705736041069031,0.43784332275390625,-0.0812799483537674,0.3879205286502838,0.5108404755592346,-0.025143440812826157,0.3879321813583374,0.5403521060943604,-0.058204710483551025,0.38233503699302673,0.5934495329856873,-0.07044365257024765,0.3807185888290405,0.6055189371109009,-0.07307466864585876,0.34262996912002563,0.5137717127799988,-0.03269937261939049,0.3372630774974823,0.5722525715827942,-0.06305748224258423,0.3414761424064636,0.6235003471374512,-0.06151879206299782,0.34839189052581787,0.6249523162841797,-0.05524902418255806,0.30017396807670593,0.532329261302948,-0.04337955266237259,0.29989004135131836,0.5932435393333435,-0.061558451503515244,0.3075813949108124,0.637606680393219,-0.056869588792324066,0.3151484429836273,0.6385509371757507,-0.04872022941708565
X,0.2925647497177124,0.7444761991500854,-3.2942860883622416e-08,0.34325698018074036,0.7277749180793762,-0.035515837371349335,0.377176433801651,0.6675626039505005,-0.05780414119362831,0.341699481010437,0.6096255779266357,-0.07889013737440109,0.29671427607536316,0.573371410369873,-0.09464144706726074,0.3913179039955139,0.5279560089111328,-0.027491332963109016,0.41092509031295776,0.430571973323822,-0.06996981054544449,0.4026378393173218,0.4048815369606018,-0.09149844199419022,0.38368335366249084,0.4224577844142914,-0.09952373802661896,0.3411433696746826,0.5106610655784607,-0.02731773629784584,0.32860445976257324,0.5157243609428406,-0.0713130459189415,0.3260679543018341,0.5809586048126221,-0.08018002659082413,0.332185834646225,0.5991461277008057,-0.0757991373538971,0.29667961597442627,0.5189568400382996,-0.03436559811234474,0.28316956758499146,0.5672045350074768,-0.07331409305334091,0.29396557807922363,0.6200404167175293,-0.06961288303136826,0.30671799182891846,0.6149778962135315,-0.05851889029145241,0.25787246227264404,0.5398604273796082,-0.045723915100097656,0.2544929087162018,0.5985258221626282,-0.06827746331691742,0.262894868850708,0.6402629613876343,-0.06428902596235275,0.27051156759262085,0.6301457285881042,-0.05483105033636093
X,0.3013151288032532,0.7711601853370667,-6.28897467436218e-08,0.35226553678512573,0.7386983036994934,-0.03747755289077759,0.3818129301071167,0.6631969809532166,-0.06090112403035164,0.3382730782032013,0.6075969934463501,-0.08251941949129105,0.28630971908569336,0.5792225003242493,-0.09798112511634827,0.3721744418144226,0.5200269818305969,-0.030574873089790344,0.38044482469558716,0.41729432344436646,-0.07532068341970444,0.37167465686798096,0.3886161148548126,-0.09639952331781387,0.35502660274505615,0.401557594537735,-0.10388711094856262,0.31816697120666504,0.5130917429924011,-0.03030148148536682,0.31359121203422546,0.5292550921440125,-0.07660359889268875,0.32193440198898315,0.596000611782074,-0.08438707888126373,0.32552266120910645,0.604003369808197,-0.07902523130178452,0.2736643850803375,0.5305930972099304,-0.03762626275420189,0.2739289700984955,0.5888885855674744,-0.07989076524972916,0.294190913438797,0.6428307294845581,-0.07494015991687775,0.30231738090515137,0.6293690800666809,-0.06266503036022186,0.23700487613677979,0.5599105954170227,-0.04943499341607094,0.24749800562858582,0.6272805333137512,-0.07442857325077057,0.26265740394592285,0.6699091196060181,-0.07068740576505661,0.2645127773284912,0.6549076437950134,-0.061133939772844315
X,0.29615867137908936,0.7598834037780762,-7.778000110647554e-08,0.3477168083190918,0.7255383729934692,-0.04100009799003601,0.37042853236198425,0.6499904990196228,-0.06457492709159851,0.325080931186676,0.591006338596344,-0.0857580155134201,0.2762942612171173,0.5561102628707886,-0.10064461082220078,0.37131768465042114,0.5039310455322266,-0.030629098415374756,0.38015374541282654,0.39389991760253906,-0.07649484276771545,0.3690037727355957,0.3627391755580902,-0.09846575558185577,0.3496609926223755,0.3737000823020935,-0.10629403591156006,0.3188871741294861,0.500185489654541,-0.02933078072965145,0.301423579454422,0.5001747012138367,-0.07627774029970169,0.3096945285797119,0.5743677020072937,-0.0831887274980545,0.31974130868911743,0.5880762338638306,-0.07659841328859329,0.2741117477416992,0.5198274850845337,-0.03633131831884384,0.2603060305118561,0.5612791180610657,-0.0816296860575676,0.28118154406547546,0.6236167550086975,-0.07494741678237915,0.29677608609199524,0.6147301197052002,-0.05992903560400009,0.23678116500377655,0.5510511994361877,-0.047925617545843124,0.23384295403957367,0.5977741479873657,-0.07499197870492935,0.2515086829662323,0.6471155881881714,-0.06819822639226913,0.26157018542289734,0.6399478316307068,-0.055401816964149475
X,0.441916823387146,0.7342489361763,-6.245485195677247e-08,0.4964691698551178,0.7039902806282043,-0.024799859151244164,0.5322822332382202,0.6277364492416382,-0.04289933294057846,0.49430280923843384,0.5755155086517334,-0.06257017701864243,0.44375163316726685,0.5510273575782776,-0.07846400886774063,0.5176060199737549,0.4848545789718628,-0.01573718711733818,0.5284267067909241,0.38379770517349243,-0.054492853581905365,0.5272820591926575,0.35085803270339966,-0.07633985579013824,0.5190536975860596,0.35871946811676025,-0.0859152227640152,0.46415263414382935,0.47832855582237244,-0.0207295473664999,0.46823206543922424,0.4887763559818268,-0.06141192838549614,0.47368159890174866,0.549622654914856,-0.0724986270070076,0.4754678010940552,0.5617787837982178,-0.07145345211029053,0.42078697681427,0.4981846511363983,-0.03155585005879402,0.42505359649658203,0.5411370396614075,-0.06728687137365341,0.44156938791275024,0.5921405553817749,-0.06339810788631439,0.4485546350479126,0.5866498351097107,-0.05399131029844284,0.38303542137145996,0.5300675630569458,-0.04582569748163223,0.3954298496246338,0.5856914520263672,-0.0662175714969635,0.40858498215675354,0.6255000233650208,-0.061172712594270706,0.411486953496933,0.6145815253257751,-0.0521102137863636
X,0.365692675113678,0.711749792098999,-6.052164991388054e-08,0.42057281732559204,0.6826655864715576,-0.016394998878240585,0.4617197513580322,0.6143132448196411,-0.03505218029022217,0.45305535197257996,0.5594244599342346,-0.05723576620221138,0.40728428959846497,0.5623592138290405,-0.0766516700387001,0.4275877773761749,0.47011828422546387,-0.018605994060635567,0.43036752939224243,0.38392797112464905,-0.053678400814533234,0.4453146755695343,0.36490458250045776,-0.07389172166585922,0.45738935470581055,0.3854401111602783,-0.08332209289073944,0.3764234781265259,0.4665539264678955,-0.028727000579237938,0.40694311261177063,0.48824235796928406,-0.06710153073072433,0.4152373671531677,0.5454721450805664,-0.0777784138917923,0.4085014760494232,0.5668751001358032,-0.07717032730579376,0.33939528465270996,0.4932394027709961,-0.042587827891111374,0.37692922353744507,0.5480622053146362,-0.07579619437456131,0.3912070393562317,0.5926011800765991,-0.07321181893348694,0.3873060345649719,0.5975723266601562,-0.06500628590583801,0.3130461573600769,0.5348866581916809,-0.0591781809926033,0.35393089056015015,0.5951144695281982,-0.07886980473995209,0.36561596393585205,0.6267675757408142,-0.0761503130197525,0.35919395089149475,0.6215307712554932,-0.069002166390419
X,0.33537426590919495,0.7086877822875977,-6.180034972658177e-08,0.39844292402267456,0.6738337874412537,-0.01573067717254162,0.4430907666683197,0.6088433861732483,-0.03712259232997894,0.44759172201156616,0.560336709022522,-0.06297449767589569,0.4073037803173065,0.5619332790374756,-0.0854131355881691,0.3990634083747864,0.46052247285842896,-0.023671133443713188,0.40016672015190125,0.3685239553451538,-0.0627502053976059,0.4259706139564514,0.35528743267059326,-0.08484690636396408,0.447660893201828,0.37865498661994934,-0.09533853828907013,0.3472234010696411,0.461786150932312,-0.0361807681620121,0.3893727660179138,0.4814175069332123,-0.07716696709394455,0.3997063636779785,0.5339991450309753,-0.08797485381364822,0.3890097737312317,0.5468124747276306,-0.0880642905831337,0.31277552247047424,0.4945736229419708,-0.052446093410253525,0.3664238750934601,0.5518725514411926,-0.08582241833209991,0.37944620847702026,0.5938140749931335,-0.0815725326538086,0.37101542949676514,0.5927652716636658,-0.07314817607402802,0.29253891110420227,0.5419244766235352,-0.07184925675392151,0.34660428762435913,0.6095651388168335,-0.09153344482183456,0.35728341341018677,0.6379850506782532,-0.08863265812397003,0.3468145728111267,0.627223789691925,-0.081778384745121
X,0.3167992830276489,0.7378755807876587,-1.309468871113495e-07,0.3896190822124481,0.7009048461914062,-0.0035037491470575333,0.43516838550567627,0.6291898488998413,-0.019825918599963188,0.4518207311630249,0.5760188698768616,-0.04340995103120804,0.4175568222999573,0.5779331922531128,-0.06435689330101013,0.3867335021495819,0.4824063181877136,-0.015929749235510826,0.4051399528980255,0.39774090051651,-0.04940381646156311,0.43828707933425903,0.3890025019645691,-0.0671638697385788,0.4615759253501892,0.4110945463180542,-0.07649117708206177,0.33940643072128296,0.48318713903427124,-0.03383207321166992,0.3972022533416748,0.506489634513855,-0.06954359263181686,0.4056442081928253,0.5627122521400452,-0.07612735033035278,0.39014995098114014,0.5718019604682922,-0.07607029378414154,0.3093377351760864,0.515989363193512,-0.05418664589524269,0.37660279870033264,0.571864128112793,-0.08163145184516907,0.3818299472332001,0.6170303821563721,-0.07477691024541855,0.36453112959861755,0.6152251958847046,-0.06807539612054825,0.29397568106651306,0.5636929273605347,-0.07690048962831497,0.35564935207366943,0.6296946406364441,-0.09083530306816101,0.35623741149902344,0.660729169845581,-0.08649241179227829,0.3365125060081482,0.651870846748352,-0.08184827864170074
X,0.3059413731098175,0.7766484022140503,-2.1862538801542541e-07,0.3860628306865692,0.7297422885894775,9.398312249686569e-05,0.43601688742637634,0.642076849937439,-0.012601003982126713,0.4605793356895447,0.5794710516929626,-0.03287597745656967,0.43703797459602356,0.5810788869857788,-0.05049976333975792,0.3829125463962555,0.5152223110198975,-0.014537482522428036,0.4055434763431549,0.4341126084327698,-0.047480013221502304,0.4413401484489441,0.42826148867607117,-0.06285963207483292,0.46622273325920105,0.45290306210517883,-0.07038019597530365,0.33863934874534607,0.5162290334701538,-0.033455319702625275,0.4082021117210388,0.5502655506134033,-0.06946323812007904,0.4091390073299408,0.6141887307167053,-0.07082013040781021,0.3880789279937744,0.6237085461616516,-0.06672077625989914,0.30972766876220703,0.5493033528327942,-0.05500440299510956,0.3845117688179016,0.609272301197052,-0.08413847535848618,0.38119760155677795,0.6575754880905151,-0.0747402012348175,0.35916459560394287,0.6550688743591309,-0.06616929918527603,0.29437536001205444,0.5964580774307251,-0.07849220931529999,0.3592074513435364,0.6646314263343811,-0.0934617891907692,0.35285112261772156,0.6974918842315674,-0.08855614811182022,0.3295055329799652,0.6868764758110046,-0.08374619483947754
X,0.34354156255722046,0.7786438465118408,-1.2072359822923318e-07,0.4124186635017395,0.7375008463859558,-0.0025295426603406668,0.46101436018943787,0.6596447825431824,-0.014575468376278877,0.4880806803703308,0.6011621952056885,-0.032345935702323914,0.4831377863883972,0.5818420052528381,-0.048168618232011795,0.41223177313804626,0.528337299823761,-0.014105355367064476,0.431410014629364,0.4435727894306183,-0.04516687989234924,0.4652596116065979,0.4260881543159485,-0.06451565772294998,0.4950721263885498,0.4363178312778473,-0.0757560282945633,0.3751087188720703,0.5290424823760986,-0.029067741706967354,0.4470898509025574,0.5618384480476379,-0.06498026847839355,0.44579213857650757,0.6200551390647888,-0.07301130890846252,0.4279387295246124,0.6384388208389282,-0.07394125312566757,0.34879735112190247,0.5580878853797913,-0.04598519951105118,0.4197831153869629,0.6162050366401672,-0.07445868104696274,0.41073372960090637,0.6608915328979492,-0.06881440430879593,0.39014679193496704,0.6631947159767151,-0.06229253113269806,0.3325549364089966,0.6008829474449158,-0.0646108090877533,0.3935524821281433,0.6578354835510254,-0.07891742885112762,0.384952574968338,0.6910542249679565,-0.07353029400110245,0.3636276423931122,0.6879462599754333,-0.06760603189468384
X,0.3480117917060852,0.8154631853103638,8.255739203377743e-08,0.40861406922340393,0.7813841104507446,-0.017161140218377113,0.4582383632659912,0.7112757563591003,-0.04207107052206993,0.4711700677871704,0.6518552899360657,-0.07289081066846848,0.4315294921398163,0.6525694131851196,-0.10191292315721512,0.4167775511741638,0.5589398741722107,-0.022004103288054466,0.4323033392429352,0.46885788440704346,-0.058635223656892776,0.46599435806274414,0.4494941830635071,-0.0795576348900795,0.49379634857177734,0.46327871084213257,-0.09036122262477875,0.3723998963832855,0.5639030337333679,-0.03617432713508606,0.42818543314933777,0.5450533032417297,-0.081071637570858,0.43729400634765625,0.6244125962257385,-0.08885844796895981,0.4227883219718933,0.6566482186317444,-0.08509057015180588,0.3392188549041748,0.5861294269561768,-0.054263290017843246,0.39781633019447327,0.57371586561203,-0.09463755041360855,0.4091850519180298,0.6479766368865967,-0.08338729292154312,0.3958965539932251,0.6797353029251099,-0.06755520403385162,0.31405067443847656,0.623821496963501,-0.07525669038295746,0.37424740195274353,0.6356457471847534,-0.09923744946718216,0.3861721456050873,0.6840564012527466,-0.0902797281742096,0.3749794363975525,0.7027937769889832,-0.0784495547413826
X,0.35563841462135315,0.6805998682975769,9.209547613409086e-08,0.4070226848125458,0.6520705819129944,-0.021989991888403893,0.4492656886577606,0.5973892211914062,-0.041150953620672226,0.4461315870285034,0.5484370589256287,-0.06220901384949684,0.4067578911781311,0.536750853061676,-0.08298278599977493,0.4116409420967102,0.4539339244365692,-0.025583671405911446,0.4286893904209137,0.38037458062171936,-0.0543682686984539,0.4469904601573944,0.3449519872665405,-0.07240644842386246,0.46665483713150024,0.32291141152381897,-0.0825854167342186,0.36453431844711304,0.4465462267398834,-0.03143925219774246,0.39798974990844727,0.4682888388633728,-0.071235291659832,0.4010799825191498,0.5226638317108154,-0.08662917464971542,0.39780616760253906,0.5564755201339722,-0.08779913187026978,0.3272368609905243,0.46808305382728577,-0.039307136088609695,0.36974427103996277,0.5274574756622314,-0.07691175490617752,0.37837857007980347,0.585778534412384,-0.07852412760257721,0.37896326184272766,0.6164330244064331,-0.06900138407945633,0.29772257804870605,0.5039638876914978,-0.04953295364975929,0.3382437527179718,0.5573229193687439,-0.07185329496860504,0.352430522441864,0.6022184491157532,-0.068837471306324,0.3568204939365387,0.6242619156837463,-0.058710627257823944
X,0.37524691224098206,0.7523413300514221,-5.022983273761383e-08,0.4432801306247711,0.70506352186203,-0.010279832407832146,0.48371100425720215,0.6246325373649597,-0.027973569929599762,0.49514228105545044,0.5639109015464783,-0.051991209387779236,0.4573551118373871,0.5756838917732239,-0.07265053689479828,0.4280637800693512,0.49370792508125305,-0.01780387945473194,0.4334927797317505,0.4047466516494751,-0.055172305554151535,0.46667012572288513,0.4017811119556427,-0.07273568958044052,0.49051806330680847,0.42972567677497864,-0.07953839749097824,0.3835742473602295,0.4992861747741699,-0.032797519117593765,0.436940997838974,0.4906884729862213,-0.07509902119636536,0.4522245526313782,0.5513144731521606,-0.08127648383378983,0.44197705388069153,0.5735408067703247,-0.07622724026441574,0.3545474410057068,0.5258626341819763,-0.051588352769613266,0.4221782386302948,0.5657341480255127,-0.08697832375764847,0.43391624093055725,0.6257601976394653,-0.08048345893621445,0.4232352077960968,0.6407337188720703,-0.06830006092786789,0.3407830595970154,0.5660244822502136,-0.07319735735654831,0.40593692660331726,0.6219325065612793,-0.08992590755224228,0.4092850387096405,0.660965621471405,-0.08571795374155045,0.39338794350624084,0.6625983119010925,-0.07836811989545822
X,0.3418714106082916,0.7234663963317871,3.4936440407307146e-09,0.4042256474494934,0.6732251644134521,-0.01369987428188324,0.4449060559272766,0.6047613620758057,-0.02986082248389721,0.4561658799648285,0.5455964803695679,-0.04982057586312294,0.4217548966407776,0.5341839790344238,-0.06992106139659882,0.3821079730987549,0.47076132893562317,-0.011840522289276123,0.42007943987846375,0.4369160532951355,-0.04274856671690941,0.4508431553840637,0.41723304986953735,-0.06424137949943542,0.479336678981781,0.4003913998603821,-0.07788802683353424,0.3418174684047699,0.4719146490097046,-0.023092566058039665,0.4043860137462616,0.5059517025947571,-0.0652332603931427,0.4117307960987091,0.5826097130775452,-0.07899650186300278,0.4049603044986725,0.623725175857544,-0.07892249524593353,0.3122192323207855,0.5030562281608582,-0.03729439899325371,0.38218703866004944,0.5627580285072327,-0.07844948768615723,0.39180639386177063,0.6284664273262024,-0.07835792005062103,0.38817304372787476,0.656717836856842,-0.0674503967165947,0.2920451760292053,0.5494470596313477,-0.05329744890332222,0.35226374864578247,0.5979986190795898,-0.07878387719392776,0.36362025141716003,0.6438712477684021,-0.07740503549575806,0.3599538207054138,0.6612733006477356,-0.06913295388221741
X,0.34366413950920105,0.7392241358757019,-1.4787255508963426e-07,0.41728127002716064,0.6995767951011658,-0.005092254374176264,0.46257954835891724,0.6265698671340942,-0.02216324210166931,0.48313507437705994,0.5675120949745178,-0.04679695889353752,0.4506024718284607,0.5731465816497803,-0.06864966452121735,0.4121546149253845,0.48927876353263855,-0.014666013419628143,0.4264813959598541,0.4058251976966858,-0.0514228492975235,0.4625716805458069,0.4087877869606018,-0.06911104172468185,0.486896276473999,0.4464963972568512,-0.07518690079450607,0.3701995015144348,0.492329865694046,-0.03181401267647743,0.4334624707698822,0.5170912742614746,-0.07165425270795822,0.439413845539093,0.5816673040390015,-0.07685553282499313,0.4235285818576813,0.601725161075592,-0.0717487558722496,0.342856764793396,0.5209066867828369,-0.05217817425727844,0.41738182306289673,0.5838416814804077,-0.08663232624530792,0.4195002019405365,0.6447076201438904,-0.07947240769863129,0.404356449842453,0.6587734222412109,-0.06682761013507843,0.3292686939239502,0.5625277161598206,-0.07464226335287094,0.39456629753112793,0.6217671632766724,-0.0903923436999321,0.393433541059494,0.663016676902771,-0.08312986046075821,0.37691619992256165,0.6679847836494446,-0.07302524149417877
